speed_score,E_T,E_R,rejected
0.023188010739728874,0.06434637,0.9152272299231133,0
0.007661005597013922,0.029495152,0.20892628854893264,0
0.014453227030856948,0.020973787,0.47101061114836734,0
0.024684639496567334,0.044693954,1.1021834555647239,0
0.014852724250367348,0.018792447,0.5920384882236628,0
0.02644557941272589,0.07993963,0.45799218097390293,0
0.042232866150567414,0.06779532,1.833954122847568,0
0.18776532782701244,0.09726175,10.101738876448291,0
0.04468476470927527,0.08340837,1.6987774237346642,0
0.036727658244018996,0.14082037,1.283781212380772,0
0.03862482637938003,0.19818312,0.9640697569533371,0
0.024785634385109834,0.082036026,0.7727393894070586,0
0.028882479784238798,0.08162329,1.0589636559997877,0
0.02427488075997568,0.068689086,0.9789012841551995,0
0.008383196765728424,0.0064731506,0.39895083508500956,0
0.030147314488416864,0.09605073,0.39990898716510187,0
0.0196052292899492,0.02778975,0.8732809684223566,0
0.009445943285732842,0.033146724,0.2948150235468209,0
0.04381465633693671,0.19085948,1.25247724193406,0
0.012812973081409336,0.017014515,0.5368867308823163,0
0.11327779185454066,0.34506977,4.504556440076709,0
0.0039878729147431475,0.010277486,0.1478299430104011,0
0.028055920970726497,0.09891987,0.5873313688630423,0
0.05532355452035182,0.059368063,1.967219470268976,0
0.02937100686088506,0.0464783,0.5799247075871062,0
0.034338431892726465,0.09524059,1.2930024874744148,0
0.011654279112338743,0.016881006,0.5312740535712513,0
0.012942577592482744,0.035600644,0.3105627449639211,0
0.029283289344963027,0.024744159,1.3502871250378141,0
0.04832341479824166,0.13928409,1.7710155205524774,0
0.024257904538894048,0.025029842,1.0519079713807094,0
0.06778276899405238,0.05092691,2.9875882432026457,0
0.03462598762794872,0.052595444,1.521745662564324,0
0.043525649002112074,0.059645798,2.150106531644948,0
0.03303736864659719,0.09207472,1.2787878487260749,0
0.025592689266125627,0.038725145,1.1811644822799774,0
0.017607649258526807,0.03455258,0.6751684646529157,0
0.0499140619399163,0.070047915,2.458274910513755,0
0.04520678128399637,0.11004708,1.5995177011742157,0
0.03651692696079779,0.023805529,1.9206298119053922,0
0.01611127634790672,0.011034988,0.8196305779452168,0
0.02522566942615186,0.015350595,1.2625837895047052,0
0.02313759478687291,0.02796973,0.9531631562016049,0
0.01636874428710272,0.016036555,0.7431728784678414,0
0.02716029973528821,0.12588081,0.4348689545501805,0
0.025256342735678707,0.03569069,1.2392956973900089,0
0.013849825595101388,0.044374622,0.42169422498690906,0
0.027973769192431802,0.091973655,0.8162419145417036,0
0.016016826730620975,0.024813818,0.5743191910203987,0
0.03824701918787516,0.061035886,1.740080451771421,0
0.008913138782935068,0.023076937,0.264883881761996,0
0.009954173638588582,0.033994894,0.3206074819690156,0
0.02829760902975416,0.08924031,0.9220757692415155,0
0.0281193261874061,0.08167012,0.45215556633619625,0
0.012597514385178095,0.045212384,0.37003740169405935,0
0.06119213708755856,0.022686373,3.365821741252081,0
0.02913994276451953,0.087515965,0.24994358471524383,0
0.023071140497743017,0.034148507,0.968781864522626,0
0.016093538809603368,0.04968653,0.27877415582163245,0
0.02047773515962579,0.021290652,0.7755410704667762,0
0.07100172451961242,0.032673422,3.6412939187425972,0
0.02156042665278732,0.061802123,0.8643962894409075,0
0.02243542658677815,0.07834769,0.4809038472477648,0
0.017304151720244184,0.04454944,0.3897797623779093,0
0.02921041265377029,0.043432478,1.2586364583727396,0
0.026090481871187576,0.018846786,1.340690886915038,0
0.019476377127706855,0.07063577,0.6059149766335751,0
0.018253150010001853,0.020711634,0.8986692579600075,0
0.023203352272726543,0.07730234,0.7278069642624538,0
0.018573806032142242,0.060779482,0.6145084039804397,0
0.017252294866109477,0.022831235,0.7472071702713109,0
0.03212308508175689,0.12346908,0.8998336655525518,0
0.030435541678105863,0.07408202,1.1754354307122699,0
0.02826184394581355,0.09121475,1.0128457034079403,0
0.015086696048149441,0.016474199,0.5083367240106551,0
0.01890214997000902,0.023355598,0.9041211710289114,0
0.00909838747196958,0.018299114,0.28374050075003515,0
0.046328144526188456,0.026099332,2.4863683054215393,0
0.03349017787236165,0.09542965,1.2390383997978416,0
0.04895298949285323,0.13636734,1.9099963528409536,0
0.02542391057995534,0.06965274,0.8372472628705795,0
0.017490673977720347,0.026497431,0.7799007710434662,0
0.021596709091962332,0.07648676,0.7953243458009652,0
0.01772711900925001,0.026555661,0.7537256809159294,0
0.01932148427460411,0.03984439,0.8229373040888481,0
0.013844741178520569,0.016489841,0.6445631721672825,0
0.029996513229261734,0.097408295,1.0717753461565813,0
0.024690714119051153,0.04827499,0.6054783627692556,0
0.017655175199084973,0.05907036,0.6359775643748288,0
0.023739993704767755,0.03450239,0.6725633990794279,0
0.041974115910616686,0.045519363,1.566349287940334,0
0.030613209618929514,0.019877916,1.5061226945352983,0
0.02429820530006484,0.03656108,0.6869137405317401,0
0.019336522995062177,0.04307693,0.7508162002238176,0
0.029113037515671996,0.022406958,1.3776927516355981,0
0.04697287317438719,0.013422429,2.576509613051458,0
0.019136243257762406,0.05526652,0.7521068001958643,0
0.022925692750286716,0.014219842,1.2298375733843303,0
0.022261064334441125,0.04252615,0.9215816737943588,0
0.04961651761288617,0.21477292,1.357922935458424,0
0.03743956667026686,0.11764762,0.5738475535381073,0
0.030763161290385067,0.06373397,0.7402857264774617,0
0.022470593533120066,0.045939736,0.3611837163050007,0
0.024705015424221252,0.0676632,0.7264829497713389,0
0.012045513090425843,0.03642109,0.1774069704736067,0
0.019474511227807568,0.017076422,0.9370431882055713,0
0.014917534572858299,0.018671026,0.5086909733178407,0
0.022110158883768764,0.04607452,0.9784168788250482,0
0.026589486224941238,0.058375306,0.9650540464492832,0
0.01772628287021239,0.05034521,0.4764332449128828,0
0.014632576913986322,0.076672845,0.1542956182225687,0
0.012895681928357008,0.044028025,0.3177092126636091,0
0.04955884262832362,0.248189,1.3767396774338867,0
0.04272710688089136,0.0333879,2.2562254426147343,0
0.019709494245399757,0.03249724,0.8473445866836108,0
0.028563516065993534,0.048383307,1.3052320130474415,0
0.02972351261003854,0.063525446,1.156265256680932,0
0.03430306732516497,0.07496571,1.471882078108822,0
0.01738312566558783,0.021476861,0.7171958527344262,0
0.0277247274963669,0.06914396,0.9844101640123545,0
0.04321605679912959,0.1504686,0.7920400301704921,0
0.02697821980203602,0.06388361,0.9995028792670018,0
0.025010468497704517,0.016263912,1.3042702889692743,0
0.019872826416285565,0.022607615,0.6170762625139051,0
0.033197638003988034,0.069850214,1.3197679118406038,0
0.01851892591227494,0.022428157,0.8263910596878609,0
0.02939170968642868,0.1301093,0.876150198101855,0
0.03315856249811754,0.059634954,0.541155321138288,0
0.01997123791540429,0.046125032,0.7442703687063581,0
0.020893110732525724,0.123812065,0.45505173926587883,0
0.027153605164795102,0.06699784,1.125516859864913,0
0.0170448048766118,0.042350475,0.7270270466099112,0
0.015532372282800517,0.04469951,0.5169110507094361,0
0.010183775874784992,0.016810695,0.3620593143471259,0
0.011705173143516906,0.015510335,0.5355372148522466,0
0.024044064005854043,0.10732264,0.6740655604338198,0
0.026549565475222383,0.0050802026,1.443166076865725,0
0.027777653791028742,0.117504254,0.713876999198337,0
0.008919376336993311,0.0054733516,0.4394142660900902,0
0.01518518353098804,0.035033472,0.45828323705127516,0
0.02671591174062396,0.13069282,0.7484062283617656,0
0.02403656299197794,0.11566704,0.6143391231912143,0
0.011855585832564514,0.0239993,0.4493273219424509,0
0.024544392446348276,0.061225798,0.8880006160725686,0
0.03658272496216334,0.064695984,1.1813885697990398,0
0.016711085339002632,0.032713294,0.45732258645024226,0
0.05413802449112467,0.19340907,1.8859131558024784,0
0.021318030872351464,0.03327517,1.007656519745704,0
0.04882214233575585,0.11977213,1.9990318138999537,0
0.02635076807875863,0.092861004,0.6566264673762496,0
0.025941609401824633,0.07231881,0.8797128369085968,0
0.03613388968325838,0.0561797,1.248859835201425,0
0.03768214495293938,0.078016184,0.45338587891375093,0
0.018372119531802865,0.029406171,0.760119593757307,0
0.013676423025461432,0.01708865,0.4811373297753084,0
0.018691290964548718,0.04162035,0.7991222799801871,0
0.03627365293138646,0.09026849,1.1517464257295056,0
0.0392693391608317,0.14616232,1.330682632837926,0
0.04581137073790508,0.04874647,2.315982372767635,0
0.017760176352250058,0.035811096,0.45309330653469443,0
0.026986305368117344,0.04129134,0.7885585597750243,0
0.01533397967752365,0.13486093,0.03492805639242678,0
0.03433033443966748,0.101129875,0.9049319722977175,0
0.05865945173104284,0.05073717,2.737189595870165,0
0.015723076389227125,0.032436915,0.49784006731945973,0
0.029491364735158898,0.05209902,0.6129915361144193,0
0.01985881032533049,0.012962061,0.809639937165215,0
0.01941766646323194,0.027776914,0.6633658804169306,0
0.018259904373945014,0.042113353,0.6646171082399928,0
0.04250204608535392,0.028625535,2.269433657676652,0
0.012747066045746163,0.03265114,0.21012772539778232,0
0.02683681172720994,0.011020133,1.4239258042739076,0
0.020818816128862105,0.023192322,0.9834051860860832,0
0.017789417309971828,0.026152624,0.7913820234447213,0
0.008946168311277838,0.04416995,0.10027670621623788,0
0.015889338360846328,0.017621888,0.6979375124348979,0
0.02375418046174948,0.033468846,0.6637004770073419,0
0.025717840401955874,0.032753363,1.2419394259463576,0
0.11095767716022145,0.2012934,5.179510921574618,0
0.015369497847351261,0.082489885,0.22351221243872801,0
0.031195470855839177,0.051312607,1.4177703152223378,0
0.028178847104364153,0.11017872,0.7304114485723379,0
0.011819741758031691,0.011753728,0.5519706160109578,0
0.02596340478466335,0.02956065,1.1987438287753602,0
0.02219512552711046,0.014621911,1.0812885584415246,0
0.018056080796505634,0.073527835,0.31928248234589596,0
0.04636341913025917,0.056603596,2.0104521602311536,0
0.03413752280218664,0.034995407,1.7522481325616222,0
0.024460882861946014,0.049867958,0.23175274646672867,0
0.010416122909911498,0.011342609,0.5043081679504262,0
0.02824825668938259,0.08604145,0.36550885760374197,0
0.02229170567148952,0.10945691,0.44241908459192325,0
0.02312678734904445,0.08969412,0.18409093141362662,0
0.01663603889812449,0.053605717,0.5357871591816793,0
0.027959242031070558,0.047892995,0.8709872456706156,0
0.026076006732324204,0.06503869,0.47181778351333903,0
0.018207091933832145,0.053468328,0.636468782053079,0
0.03138567049823895,0.019909663,1.6032692383483285,0
0.02715168744120165,0.016626103,1.4543072313386551,0
0.030341798249044274,0.07877062,0.9972685459965678,0
0.03069888239471409,0.054117892,1.3679115457776252,0
0.05534920428374089,0.03158206,2.929278600714648,0
0.014805995869391804,0.0194543,0.4740616062853722,0
0.008410429232582247,0.017694877,0.19716563668800663,0
0.01089873729616965,0.019515157,0.44675153793083383,0
0.016163472198648964,0.018395355,0.7393368080189355,0
0.01666259102810408,0.018104998,0.5532483047399778,0
0.0351474782958781,0.018252607,1.8486722985158632,0
0.012837404878832235,0.012214331,0.6240000810785115,0
0.03219648159397067,0.046241164,1.2278713712534977,0
0.03820645087793844,0.047534633,1.8896498610176315,0
0.012896359522375181,0.026002051,0.49215152695120734,0
0.017171432923366967,0.04286597,0.46797679869531417,0
0.012615395281501716,0.033080295,0.38388120616407584,0
0.025734118214179768,0.030694652,1.1046952679038726,0
0.013033933766284882,0.007600749,0.5875971890999115,0
0.019613812048992735,0.030708328,0.8543156764613047,0
0.030386152814378932,0.13711035,0.8361574756618175,0
0.02402973397648987,0.07666296,0.6699746105266634,0
0.04852177062362614,0.2809167,1.1463630750741867,0
0.02235569456451624,0.06575683,0.5780332136401963,0
0.010211515078191086,0.010973814,0.3890591184563395,0
0.02984801676578045,0.06916766,1.160009871569693,0
0.012758468959781843,0.032546163,0.3926033146337083,0
0.041829078602482916,0.11043283,1.0888566528337884,0
0.013277763106067948,0.031267915,0.26985947082969974,0
0.006639114568770736,0.006359158,0.282117414467196,0
0.01766551944255257,0.029034449,0.7098289072342041,0
0.015062808215446963,0.031217238,0.31017896284578184,0
0.04744681139455454,0.07083019,2.3121120852260812,0
0.03840160866720557,0.116035946,1.4907475011618525,0
0.021350222123853606,0.046872742,0.9419535199929154,0
0.025797724996370626,0.030355135,0.838950443821608,0
0.04889959010944945,0.1454326,1.9533451541892022,0
0.011676707357513402,0.015124649,0.5038370179836165,0
0.028670621977584267,0.035203513,1.372951636290031,0
0.023563897210113777,0.0090982225,1.1850588169419491,0
0.03769448256378795,0.055540454,1.8194671437827823,0
0.03845631244071396,0.1834307,0.7148998422452787,0
0.059871565131507945,0.0831926,2.1343062390152165,0
0.02850685439400795,0.040222898,1.3447735252423223,0
0.032750016346325135,0.023267314,1.7343663924784631,0
0.012462433555337193,0.017206227,0.40590464939846843,0
0.022979734759161083,0.061061863,0.9075829072158543,0
0.026033762269155703,0.09748477,0.900405556025653,0
0.03320670520879409,0.028588986,1.7157019898183925,0
0.017449280911221977,0.017766833,0.8061972946083998,0
0.021760252446675704,0.075388364,0.7033828139997707,0
0.030342588994569913,0.02661888,1.571647931160045,0
0.034159725965537846,0.120869234,1.056862195711209,0
0.02351077268754419,0.027360747,0.8325386921315623,0
0.05030289696155687,0.1007778,2.2946438511421037,0
0.015349438801500158,0.034803674,0.33637221795284167,0
0.03574990256820269,0.077914625,0.8227684075981262,0
0.027200253957161,0.0326994,0.8075459813137894,0
0.035482684095446526,0.05052377,1.6946278531409165,0
0.039004952591345135,0.11199524,1.3451872910020433,0
0.03684526124919763,0.04197856,1.733838746050338,0
0.02438532052728178,0.15351306,0.3007617527613844,0
0.02587277075739338,0.12353718,0.7453218250041197,0
0.021835675358495073,0.06292521,0.8656263129859421,0
0.020730104045829006,0.031784337,0.7708991046564923,0
0.012932678171188245,0.01059256,0.5505277318391315,0
0.046869317965488155,0.16000104,1.467510377291196,0
0.024275042358285898,0.049606416,1.0743891438141515,0
0.017311281425893957,0.03079098,0.48328128820885285,0
0.016073001323280114,0.036311563,0.49306763469132275,0
0.017850426361962806,0.042618133,0.575105682641866,0
0.020800764769039515,0.012573372,1.0054575323775883,0
0.02318722486859478,0.029369088,0.8340736797495606,0
0.021856639250578305,0.017101865,0.877319426502412,0
0.023395300165540846,0.074499525,0.31260859480031056,0
0.038412117269011926,0.16136864,0.991775529894897,0
0.008442478702819747,0.0068140803,0.4072698518288461,0
0.028714187276652363,0.056940354,1.2858273645366662,0
0.020507575269637677,0.038823426,0.3226149288195145,0
0.030086672906339335,0.064331226,1.1268806835821732,0
0.013431058926322997,0.012027608,0.6412599920444391,0
0.03410543785527212,0.069517076,1.4882290672038918,0
0.019061239946834244,0.020403996,0.7650501051557548,0
0.015607683046122785,0.02935353,0.5446536684941338,0
0.05720761810864374,0.06623865,2.8771448953672087,0
0.06056428407511933,0.08590839,2.9331836433117275,0
0.013965006823792725,0.017655278,0.5313353511927472,0
0.03581847815380823,0.05631077,1.6203207110308677,0
0.04401601586451791,0.045881476,1.5007635907006622,0
0.036293094715234675,0.022173397,1.8616194697687036,0
0.02040134381457574,0.0059924354,1.123516252457316,0
0.020301262624417414,0.039645676,0.7995141037420336,0
0.017453145958641884,0.013592453,0.7594582201017921,0
0.02972242935766999,0.019610692,1.2667394772836884,0
0.012742948926459592,0.015038894,0.549828999468909,0
0.01850784189039704,0.055566307,0.7130716644894882,0
0.04490754876515696,0.1884923,1.3420961705390024,0
0.010146698037374526,0.032558493,0.20840404240340696,0
0.03666523358312897,0.013413885,1.7818422635175506,0
0.023355523666870725,0.056581613,0.6289975411974976,0
0.01902015813384528,0.022758808,0.6628433539419449,0
0.014611395180336105,0.03393049,0.16432096383919123,0
0.011165646462343254,0.017364606,0.31907399988665025,0
0.049094177714334136,0.15931901,1.783217460306225,0
0.012966424366635582,0.023817804,0.5192526932455136,0
0.02191850067552331,0.066591494,0.7215871753554609,0
0.16053200997202385,0.019062767,9.037757293267548,0
0.025819510221481323,0.07267315,0.0,0
0.014643307685604989,0.011121074,0.6513196704211178,0
0.019585545495009217,0.061485857,0.7457997663637098,0
0.005992751820206509,0.0022023953,0.3232334008144059,0
0.014763660264270388,0.026930891,0.4871570260691077,0
0.030503375518129608,0.030978896,1.4125802940465775,0
0.0197540194392297,0.019376684,0.9586631598718556,0
0.01880328484401839,0.050148237,0.45883425206488554,0
0.0253609770916989,0.10175593,0.2512645062486655,0
0.06871697583420772,0.057709683,3.5856552660203125,0
0.09021216289786857,0.040087353,4.9170122203367,0
0.023240308691254874,0.068540685,0.7332580769935415,0
0.021939192929643882,0.07994724,0.3622832671981366,0
0.01958889119483314,0.016133023,0.9160464025284348,0
0.019438905559345417,0.04571685,0.8105062874663638,0
0.06112375628936475,0.10736703,2.8053418035127446,0
0.006546092864528686,0.017128553,0.2535020944471977,0
0.018781568448863407,0.08485298,0.35644652533430793,0
0.01562516674236055,0.015064145,0.6856797579715291,0
0.042641768374857086,0.23487881,0.8881314269532603,0
0.039593054213460585,0.13469502,1.4791111487455277,0
0.016010305406132998,0.008000817,0.8498799530852276,0
0.014580787245062895,0.0231054,0.4970867119046438,0
0.04419610652111825,0.08739528,1.864874244955185,0
0.014858421383642871,0.03989145,0.35783000759790823,0
0.010754074485128839,0.016093785,0.40814498697962676,0
0.05557865835792955,0.09409329,2.427477832477894,0
0.01738338524837432,0.04750747,0.4962007985905759,0
0.01955387387843988,0.012762683,0.9196467629437346,0
0.04317820758639322,0.13211109,1.6950180773123853,0
0.02787564787915744,0.028418409,1.2936735538353026,0
0.03578500566861578,0.090142265,1.3756967491373249,0
0.01914837702102567,0.016283054,0.8665708737997759,0
0.06074124473675022,0.043304347,2.6128397705037223,0
0.02873605213183632,0.030714804,1.4541202353161953,0
0.03060334998374462,0.08575644,0.13051354021565972,0
0.0376233783070561,0.03795472,1.9129025780637479,0
0.033141275931294935,0.030018944,1.4224614967643547,0
0.016420974893900674,0.034519386,0.7417478468498673,0
0.008776840628924766,0.017443053,0.24381573485975883,0
0.011026755742831365,0.005137459,0.5744100952717169,0
0.022669622964666142,0.11110704,0.5844598375069802,0
0.050362119197387575,0.022124652,2.714480165688048,0
0.04697395469211115,0.051447026,2.229787013777441,0
0.03677852840337255,0.071867235,1.676692028820653,0
0.02629490518863793,0.03371347,1.1242965463223764,0
0.040343686388240346,0.054515954,1.5547120132727885,0
0.013092284150334923,0.01840233,0.625980744364353,0
0.019847271169197395,0.05781024,0.6422160684153618,0
0.015178164614477565,0.017848436,0.6834589123512782,0
0.01134270571965528,0.010538053,0.5673931273435278,0
0.01854691563816803,0.026797986,0.7606494611609071,0
0.037078442774823334,0.039336868,1.4938935738725354,0
0.029265931956167224,0.08988585,0.8026849069973443,0
0.03274743705414265,0.032990843,1.6325796854612264,0
0.021805397542833185,0.054821722,0.6047261837384424,0
0.03235931350338273,0.06621352,1.4082729119536195,0
0.041499186463290726,0.031529143,2.1589235010376076,0
0.030841650949653306,0.03801759,1.3280161743717782,0
0.01348319779100142,0.02149703,0.5683665019214267,0
0.03424362625648349,0.04715331,1.4255872500675886,0
0.011359596664689048,0.0079396935,0.5957950957190336,0
0.06028502070884845,0.07228748,3.035368889189988,0
0.008710848667925385,0.020928724,0.2739518192858254,0
0.06062082968183155,0.27744794,1.813775316211526,0
0.014616281329325687,0.02932245,0.49757509619172097,0
0.018434332031425655,0.058196113,0.4355020021751492,0
0.09453413285293005,0.011139747,5.331033936748183,0
0.03227719380450719,0.15774496,0.908805064655868,0
0.04814053318469319,0.122148156,1.9666532886329633,0
0.014893004313195686,0.06589836,0.40295376642748654,0
0.03024820147886147,0.03962633,1.4742555928639094,0
0.019339042508493283,0.04608415,0.1738435103462075,0
0.007606612398968049,0.011057655,0.3355692414709111,0
0.022025416504355494,0.118644066,0.4831456981605109,0
0.02027085600155744,0.06442383,0.7781577103598971,0
0.018288903249980008,0.038578503,0.691508379746096,0
0.012642601997343503,0.026167383,0.37088922526400886,0
0.008729959639098811,0.012385405,0.3153077075248561,0
0.021502494583168046,0.08477566,0.6311859856604468,0
0.018274692597551025,0.067019604,0.44572916795101614,0
0.029151797818402388,0.06784152,1.173731273249759,0
0.024182747926623376,0.075331725,0.8753004211237424,0
0.02882143015390065,0.074182935,0.9531266442678968,0
0.02653366228475603,0.05554689,1.0286083964215897,0
0.011109901594026486,0.04509193,0.27642514629689097,0
0.0799172499738067,0.23752165,1.4231931641190392,0
0.010344387471838128,0.028326955,0.33666261070648634,0
0.047864331320820956,0.047604457,2.2693554535868627,0
0.04499121588953165,0.041386593,2.2670808296381426,0
0.024844575193904837,0.06284223,0.9323851474256151,0
0.021556267262056512,0.03726898,0.8483068390708055,0
0.021739932733353867,0.032309126,0.5628283997690107,0
0.05137218997113747,0.106141225,2.2034021622146955,0
0.032090690320885115,0.02769038,1.6477868116174044,0
0.02675603143716135,0.0683157,0.6610082054254517,0
0.014215014644771616,0.040354814,0.4440417104929575,0
0.05642977977914926,0.028079681,2.782085014730703,0
0.018680115152850958,0.07554779,0.39035240361749096,0
0.04256646038832489,0.065277606,2.0423328736526694,0
0.014254171141173336,0.03950214,0.38857259527034704,0
0.02275656741304307,0.036563575,0.7860655649045191,0
0.019285321084820117,0.0724018,0.6574061792191016,0
0.019526554646912792,0.01768066,1.0078391766155845,0
0.020033846935252834,0.02798674,0.9588840063539172,0
0.02986464557581274,0.024028976,1.5700396036657243,0
0.04398241770019907,0.29394612,0.5793070517565023,0
0.01124473424911275,0.03550638,0.17119193942613353,0
0.016680543123750335,0.04217744,0.6125429333466277,0
0.04048778082454342,0.112584785,0.3846702580165397,0
0.03572131770942871,0.12208243,1.1453741031631852,0
0.021053295307362968,0.0983853,0.4872276866953768,0
0.022153496095393077,0.06128494,0.7470290649630197,0
0.024037927642981117,0.022876978,1.203691308947886,0
0.013736881719089185,0.019129217,0.6658527937589989,0
0.04417934380239545,0.048828274,1.3960082343720424,0
0.00905919511482725,0.0134239355,0.4070269908522746,0
0.061678422436107765,0.3974785,1.1682676686265436,0
0.011389687268836528,0.047782272,0.26305246730676163,0
0.017009086098888487,0.016463146,0.6376718574231661,0
0.031013958338024915,0.057005458,1.4304392178619467,0
0.05933173566446919,0.042556524,2.4062384026396892,0
0.03732066458346284,0.25551912,0.5663008271748683,0
0.02087974085951931,0.023243867,0.9417021417681114,0
0.02129645078140462,0.034909323,0.9343168327941579,0
0.019479545679410265,0.012990683,1.034032191983353,0
0.027686231478928555,0.17818019,0.5407460065735852,0
0.03214454225970973,0.052074067,1.5136795732970416,0
0.009220397464873131,0.02952155,0.2346556521615689,0
0.014037399502500192,0.028406851,0.6166194035279494,0
0.01452006415832643,0.026353452,0.6058317588863253,0
0.019963041896885726,0.05062509,0.6817440205152246,0
0.02709393664299643,0.19052458,0.4067112420832166,0
0.009262155856404152,0.02876743,0.22807379007297762,0
0.03588950335793083,0.13574634,0.7058699977816824,0
0.03644392383105738,0.05466635,1.2446996967174122,0
0.03350296650434117,0.042628426,1.6418686664233226,0
0.04399219156800562,0.09069061,1.8999400085363753,0
0.03443212958297254,0.113442525,1.28054887169696,0
0.015006617005268832,0.05266512,0.23617483155426816,0
0.034299636583450366,0.15836659,1.055683341456534,0
0.011287015507960829,0.016602695,0.4787754697772433,0
0.040077535895918476,0.08147434,0.7490365636876052,0
0.011039788324162511,0.018085042,0.4566869625808699,0
0.05880595250069966,0.10076392,2.4029318774710084,0
0.03382681263587416,0.06449915,1.4022075543062498,0
0.020806226831843227,0.069134735,0.40359443459061267,0
0.015381175733490612,0.0117993485,0.6749545680017348,0
0.03131648012952748,0.06459367,1.1207433557915398,0
0.019879108992718043,0.030199561,0.9612986462770218,0
0.022333176952699478,0.02113845,1.007434661537846,0
0.009718444722877657,0.01474145,0.37619644417006487,0
0.018027719798067967,0.025214998,0.8113367331715656,0
0.020878358807633494,0.04679045,0.9109691203938217,0
0.016497394638057973,0.038480405,0.7074631026889144,0
0.06117115962964028,0.082181446,2.3772013711513114,0
0.018014844801616144,0.020794563,0.6243629501575371,0
0.023098610628709885,0.04345376,0.841237704256793,0
0.038949729374365014,0.01578471,2.056732761064627,0
0.028515002279216845,0.015225259,1.472631837052457,0
0.033140747635218945,0.18452266,0.8080849535336044,0
0.03098505393705691,0.052166548,0.8908464899919135,0
0.019146037920559182,0.03635241,0.4829765862757448,0
0.010676975741336888,0.040403046,0.16422925228455146,0
0.013998202315272617,0.025003484,0.5442715100379895,0
0.05717297127828293,0.02628382,3.0158610081056296,0
0.021787463629613608,0.099882886,0.3944155135335335,0
0.06944109996863816,0.19842562,1.4392647905322142,0
0.01926624534112254,0.045878187,0.6967939365558244,0
0.020521302196619816,0.0854305,0.5426375294714321,0
0.056728172646400045,0.088910766,2.7239219999915782,0
0.015793422342682314,0.057272892,0.49457413725569377,0
0.04993975810027663,0.09628233,2.0234771564301535,0
0.02390299375655752,0.052913148,1.0173063370572908,0
0.02806537910679301,0.05369984,0.6577861359906123,0
0.02896536280667359,0.057109945,0.8440502579372473,0
0.012372851547966022,0.02166847,0.5217869623131889,0
0.042201616601428925,0.13809077,1.2989878298190907,0
0.03292273932925327,0.11995194,1.1149013926979565,0
0.040010536268391225,0.044104643,1.6738159332868514,0
0.01202331253964375,0.011354342,0.4745275813153895,0
0.011669814397559163,0.01634326,0.3466626386329273,0
0.020676781839776923,0.07025606,0.6473813082860412,0
0.02511152725197951,0.04454285,0.4145300010612987,0
0.01963834346483623,0.019441023,0.9125373379123619,0
0.027411060966885926,0.08024489,0.772524362602598,0
0.020033432572925815,0.03135608,0.9380784674364872,0
0.03598380235744135,0.053713713,1.6180632274266884,0
0.02584957549742967,0.060603388,1.0479856113579817,0
0.035245308075009266,0.1144255,1.224583195820473,0
0.018947569902975067,0.034430195,0.7929968230478879,0
0.021820204333893728,0.0481762,0.5878173925536325,0
0.02675012435401033,0.015702948,1.4093078329737738,0
0.020474943986499357,0.07817583,0.27851983726695706,0
0.03551595998115286,0.10222271,1.102341927343205,0
0.015313342553521984,0.036189195,0.3304053512926796,0
0.026730268700209732,0.009085596,1.4373502567198086,0
0.03385869467475224,0.16283962,0.7046908179326599,0
0.04210835128473593,0.20250581,1.1416137148266674,0
0.1011665194544295,0.2105096,3.378266371846679,0
0.016551491165260963,0.0330634,0.44735990501577033,0
0.02926369072848219,0.09914909,0.9692332802607677,0
0.03300059002501452,0.06294708,0.7542580956173158,0
0.028825814898774588,0.11926346,0.7183723532835796,0
0.04142091861479507,0.02039909,2.225923069768224,0
0.0193776651955853,0.055185728,0.792239968931178,0
0.02763388098504795,0.021883994,1.42409081464146,0
0.006083188089254994,0.011131432,0.24748608022186955,0
0.017218274710643338,0.047085516,0.49735648314294745,0
0.02368493493393855,0.026642084,0.9823750486078757,0
0.005687013524875145,0.0050088293,0.28246350834307776,0
0.04605664113513638,0.1010401,1.3473419979350332,0
0.042672066972394784,0.049125113,2.0958111847839143,0
0.008826600401450967,0.009278146,0.4447648373965036,0
0.009334394172186507,0.023610257,0.271949580658384,0
0.032530008852954304,0.039281096,1.5719247639882443,0
0.021705946111914627,0.06582664,0.8255289287868103,0
0.04792762716091304,0.07756636,0.9387632806610632,0
0.018252795133009547,0.04755128,0.7412697071826516,0
0.01400147390974507,0.035727527,0.5388492388508432,0
0.010520060670615169,0.021121735,0.21149598765625968,0
0.03152858275639388,0.0062035946,1.6827464998056005,0
0.03420047101362093,0.06918571,0.9941462067906374,0
0.0344789816613735,0.09852388,1.2608285166649644,0
0.024089386354102738,0.052635632,1.0106505326309292,0
0.03170609295864711,0.08293983,1.2366092756004508,0
0.030094941271863428,0.08184447,1.1856807197257933,0
0.03998836869489875,0.038143646,2.0416042110713355,0
0.015532012956035658,0.020039685,0.5310581694512277,0
0.028156045593255033,0.06488702,0.17088395599873046,0
0.018012360380420044,0.07812497,0.21876635350921544,0
0.020769480354211285,0.020308573,0.9275913542827179,0
0.027056489821772122,0.04301436,1.1613769642087708,0
0.032133012023320265,0.19518727,0.7169874189221399,0
0.022892685342555993,0.042240273,0.792301394957088,0
0.027146750560253795,0.10941928,0.7759140500514612,0
